timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172740.952339,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172740.965650,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172740.995851,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172740.995851,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.025608,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.056526,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.056526,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.086686,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.120614,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.149940,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.169014,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.193816,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.193816,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.224996,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.256585,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.288151,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.318567,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.318567,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.351902,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.368294,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.395718,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.425792,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.449562,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.471481,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.501730,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.501730,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.532345,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.564342,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.592642,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.592642,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.624773,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.655863,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.655863,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.685218,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.717126,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.717126,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.747058,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.770247,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.794052,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.823648,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.823648,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.856436,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.887130,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.887130,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.919140,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.949729,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.969708,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.969708,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172741.994733,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.025569,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.025569,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.056928,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.089577,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.089577,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.119393,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.152491,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.172086,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.172086,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.198519,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.229092,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.259125,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.259125,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.289882,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.317416,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.339929,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.339929,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.372503,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.399047,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.399047,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.433981,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.460330,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.460330,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.492400,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.522925,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782172742.522925,eb15,7,0.450000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.988,3.142,230.000,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
