timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782170931.881538,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.904972,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.929095,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.951942,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.975894,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.975894,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170931.998830,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.035454,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.058131,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.081031,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.103630,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.103630,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.132360,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.155186,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.177641,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.201308,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.222329,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.236621,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.259360,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.282003,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.303534,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.325442,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.348840,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.371822,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.394936,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.421039,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.436962,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.457507,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.479850,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.506843,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.530411,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.530411,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.553313,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.578171,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.599589,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.636809,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.660715,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.682570,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.705863,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.705863,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.730412,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.751523,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.775680,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.798311,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.823965,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.836340,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.860532,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.885280,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.906889,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.931374,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.953777,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.975281,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170932.997814,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.019105,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.037375,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.059718,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.081300,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.103294,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.103294,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.131270,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.154380,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.176783,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.200259,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.222237,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.238556,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.260214,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.283557,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.307725,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.331762,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.353328,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.381705,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.403064,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.440746,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.459549,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170933.482168,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
